schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bajaj Finserv Ltd	Financial Services	97.68	1.58	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Bajaj Finserv Ltd	Financial Services	97.68	1.58	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Axis Bank Ltd	Financial Services	96.87	1.57	-33.33	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	94.87	1.54		Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Neuland Laboratories Ltd	Healthcare	93.91	1.52	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ramco Cements Ltd	Basic Materials	90.47	1.47	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	State Bank of India	Financial Services	90.13	1.46	-35.06	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Manappuram Finance Ltd	Financial Services	86.74	1.41	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Shriram Finance Ltd	Financial Services	86.35	1.40	-42.86	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Voltamp Transformers Ltd	Industrials	86.25	1.40	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	LTIMindtree Ltd	Technology	85.67	1.39	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mahindra & Mahindra Ltd	Consumer Cyclical	84.94	1.38	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Sai Life Sciences Ltd	Healthcare	82.80	1.34	-20.33	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Belrise Industries Ltd	Consumer Cyclical	80.72	1.31	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Mphasis Ltd	Technology	80.38	1.30	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Net Receivables / (Payables)		79.43	1.29		Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	SRF Ltd	Industrials	76.82	1.24	0.00	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	May25	11.15
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	June25	10.18
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	July25	9.19
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Ujjivan Small Finance Bank Ltd Ordinary Shares	Financial Services	76.74	1.24	89.16	Aug25	8.13
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Oct24	5.55
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Nov24	7.52
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Dec24	3.56
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Jan25	5.32
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Feb25	5.59
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Mar25	15.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	Apr25	12.51
Mahindra Manulife Multi Cap Dir Gr	INF174V01341	Vedanta Ltd	Basic Materials	75.43	1.22	0.00	May25	11.15
