schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Quant Flexi Cap Dir Gr	INF966L01911	Tata Communications Ltd	Communication Services	1.38	0.02		Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	26/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	Jio Financial Services Ltd		0.00	0.00	-100.00	Aug25	8.13
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Oct24	5.55
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Nov24	7.52
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Dec24	3.56
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Jan25	5.32
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Feb25	5.59
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Mar25	15.51
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Apr25	12.51
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	May25	11.15
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	June25	10.18
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	July25	9.19
Quant Flexi Cap Dir Gr	INF966L01911	06/02/2026 Maturing 91 DTB		0.00	0.00	-100.00	Aug25	8.13
