schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	Jan25	5.32
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	Feb25	5.59
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	Mar25	15.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	Mar25	15.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	Apr25	12.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	May25	11.15
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	June25	10.18
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	July25	9.19
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Tvs Motor Company Limited		4.76	0.03	0.00	Aug25	8.13
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Oct24	5.55
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Nov24	7.52
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Dec24	3.56
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Jan25	5.32
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Feb25	5.59
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Mar25	15.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Mar25	15.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Apr25	12.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	May25	11.15
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	June25	10.18
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	July25	9.19
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Max Financial Services Ltd	Financial Services	0.17	0.00	-99.96	Aug25	8.13
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Oct24	5.55
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Nov24	7.52
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Dec24	3.56
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Jan25	5.32
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Feb25	5.59
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Mar25	15.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Apr25	12.51
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	May25	11.15
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	June25	10.18
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	July25	9.19
ICICI Pru Focused Equity Dir Gr	INF109K018N2	Vedanta Ltd		0.00	0.00	-100.00	Aug25	8.13
