schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Jindal Steel Ltd	Basic Materials	207.93	1.41	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	3M India Ltd	Industrials	207.83	1.41	1.56	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Heavy Electricals Ltd	Industrials	203.66	1.38	228.95	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tata Steel Ltd	Basic Materials	203.55	1.38	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Kotak Mahindra Bank Ltd	Financial Services	203.45	1.38		Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	InterGlobe Aviation Ltd	Industrials	202.70	1.37	13.52	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Varun Beverages Ltd	Consumer Defensive	193.28	1.31	4.90	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Lupin Ltd	Healthcare	188.56	1.28	-12.78	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Max Financial Services Ltd	Financial Services	182.94	1.24	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Indus Towers Ltd Ordinary Shares	Communication Services	180.81	1.22	3.92	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	PB Fintech Ltd	Financial Services	179.03	1.21	40.78	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Signatureglobal (India) Ltd	Real Estate	175.45	1.19	1.64	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Aurobindo Pharma Ltd	Healthcare	173.75	1.18	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Glenmark Pharmaceuticals Ltd	Healthcare	160.07	1.08	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Cholamandalam Financial Holdings Ltd	Financial Services	158.18	1.07	38.68	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Petronet LNG Ltd	Energy	149.91	1.01	-3.13	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	July25	9.19
