schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Procter & Gamble Hygiene and Health Care Ltd	Consumer Defensive	6.23	0.28	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	CRISIL Ltd	Financial Services	6.19	0.28	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	GlaxoSmithKline Pharmaceuticals Ltd	Healthcare	6.17	0.28	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	3M India Ltd	Industrials	6.14	0.28	1.36	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	K.P.R. Mill Ltd	Consumer Cyclical	6.01	0.27	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Technologies Ltd	Technology	5.83	0.27	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Indian Renewable Energy Development Agency Ltd	Financial Services	5.64	0.26	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ACC Ltd	Basic Materials	5.63	0.26	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	L&T Technology Services Ltd	Technology	5.61	0.26	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Global Health Ltd	Healthcare	5.59	0.26	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Endurance Technologies Ltd	Consumer Cyclical	5.44	0.25	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Housing & Urban Development Corp Ltd	Financial Services	5.44	0.25	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	AWL Agri Business Ltd	Consumer Defensive	5.11	0.23	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godfrey Phillips India Ltd	Consumer Defensive	5.00	0.23	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tata Investment Corp Ltd	Financial Services	4.97	0.23	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NLC India Ltd	Utilities	4.92	0.22	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Premier Energies Ltd	Technology	4.90	0.22	1.39	Oct24	5.55
