schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Aegis Vopak Terminals Ltd	Energy	17.46	0.09	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Amanta Healthcare Ltd	Healthcare	16.76	0.08	0.89	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	FDC Ltd	Healthcare	15.92	0.08	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	JK Paper Ltd	Basic Materials	15.60	0.08	4.36	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Artemis Medicare Services Ltd Ordinary Shares	Healthcare	14.62	0.07	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	All Time Plastics Ltd	Consumer Defensive	14.11	0.07	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Windlas Biotech Ltd	Healthcare	14.08	0.07	5.31	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Bansal Wire Industries Ltd	Basic Materials	14.02	0.07	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Saregama India Ltd	Communication Services	13.99	0.07	7.69	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Wakefit Innovations Ltd	Consumer Cyclical	13.21	0.06	-40.06	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mayur Uniquoters Ltd	Consumer Cyclical	12.73	0.06	-12.99	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Blackbuck Ltd	Technology	12.57	0.06	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	TBO Tek Ltd	Consumer Cyclical	12.43	0.06	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cash Margin - Ccil		12.32	0.06		Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Concord Enviro Systems Ltd	Utilities	12.10	0.06	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Arvind Fashions Ltd	Consumer Cyclical	11.54	0.06	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Thirumalai Chemicals Ltd	Basic Materials	11.47	0.06	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Vedant Fashions Ltd	Consumer Cyclical	11.30	0.06	0.00	Mar25	15.51
