schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Limited March 2026 Future		-63.78	0.05		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Limited March 2026 Future		-63.78	0.05		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Limited March 2026 Future		-63.78	0.05		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Limited March 2026 Future		-63.78	0.05		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Limited March 2026 Future		-63.78	0.05		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bajaj Finserv Ltd	Financial Services	63.49	0.05	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank Future Mar 26		-54.26	0.04		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Punjab National Bank	Financial Services	54.05	0.04	-22.67	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Mindspace Business Parks REIT Unit	Real Estate	40.24	0.03	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Limited March 2026 Future		-37.61	0.03		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Indus Towers Ltd Ordinary Shares	Communication Services	32.34	0.02	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bharti Airtel Ltd (Partly Paid Rs.1.25)	Communication Services	29.42	0.02	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Jsw Steel Limited March 2026 Future		-26.44	0.02		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	JSW Steel Ltd	Basic Materials	26.29	0.02	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Future on Bank of Baroda		-24.93	0.02	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Icici Securities Limited (Earlier Icici Brokerage Services Limited)		24.94	0.02		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Limited March 2026 Future		-24.91	0.02		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Bank of Baroda	Financial Services	24.86	0.02	0.00	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Grasim Industries Ltd	Basic Materials	24.78	0.02	-10.38	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle Future Mar 26		-22.92	0.02		Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Nestle India Ltd	Consumer Defensive	22.80	0.02	-37.52	Aug25	8.13
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Oct24	5.55
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Nov24	7.52
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Dec24	3.56
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Jan25	5.32
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Feb25	5.59
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Mar25	15.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Apr25	12.51
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		May25	11.15
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		June25	10.18
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		July25	9.19
Parag Parikh Flexi Cap Dir Gr	INF879O01027	Dlf Limited March 2026 Future		-22.79	0.02		Aug25	8.13
