schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Quant Small Cap Dir Gr	INF966L01689	Bayer CropScience Ltd	Basic Materials	484.63	1.75	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Bayer CropScience Ltd	Basic Materials	484.63	1.75	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Bayer CropScience Ltd	Basic Materials	484.63	1.75	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Capri Global Capital Ltd	Financial Services	481.18	1.74	5.27	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Viyash Scientific Ltd	Healthcare	479.47	1.73	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Pfizer Ltd	Healthcare	462.95	1.67	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	NBCC India Ltd	Industrials	454.13	1.64	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Usha Martin Ltd	Basic Materials	448.36	1.62	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Aditya Birla Lifestyle Brands Ltd	Consumer Cyclical	407.76	1.47	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Minda Corp Ltd	Consumer Cyclical	395.82	1.43	-0.39	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Welspun Corp Ltd	Basic Materials	356.46	1.29	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Samvardhana Motherson International Ltd	Consumer Cyclical	353.77	1.28	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Zydus Wellness Ltd	Consumer Defensive	347.71	1.26	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Tbill		333.76	1.21	167.46	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Welspun Enterprises Ltd	Industrials	325.48	1.18	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Strides Pharma Science Ltd	Healthcare	302.81	1.09	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Karnataka Bank Ltd	Financial Services	299.34	1.08	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Marathon Nextgen Realty Ltd	Real Estate	287.46	1.04	0.38	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	NCC Ltd	Industrials	264.15	0.96	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Keystone Realtors Ltd	Real Estate	259.18	0.94	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Apr25	12.51
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	May25	11.15
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	June25	10.18
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	July25	9.19
Quant Small Cap Dir Gr	INF966L01689	Anthem Biosciences Ltd	Healthcare	258.27	0.93	0.00	Aug25	8.13
Quant Small Cap Dir Gr	INF966L01689	Jubilant Pharmova Ltd	Healthcare	255.31	0.92	0.00	Oct24	5.55
Quant Small Cap Dir Gr	INF966L01689	Jubilant Pharmova Ltd	Healthcare	255.31	0.92	0.00	Nov24	7.52
Quant Small Cap Dir Gr	INF966L01689	Jubilant Pharmova Ltd	Healthcare	255.31	0.92	0.00	Dec24	3.56
Quant Small Cap Dir Gr	INF966L01689	Jubilant Pharmova Ltd	Healthcare	255.31	0.92	0.00	Jan25	5.32
Quant Small Cap Dir Gr	INF966L01689	Jubilant Pharmova Ltd	Healthcare	255.31	0.92	0.00	Feb25	5.59
Quant Small Cap Dir Gr	INF966L01689	Jubilant Pharmova Ltd	Healthcare	255.31	0.92	0.00	Mar25	15.51
Quant Small Cap Dir Gr	INF966L01689	Jubilant Pharmova Ltd	Healthcare	255.31	0.92	0.00	Mar25	15.51
