schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	HDFC Bank Ltd	Financial Services	4,534.69	8.82	3.03	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	ICICI Bank Ltd	Financial Services	3,609.68	7.02	10.56	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Reliance Industries Ltd	Energy	2,723.34	5.30	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Larsen & Toubro Ltd	Industrials	2,180.98	4.24	15.84	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Axis Bank Ltd	Financial Services	2,161.03	4.20	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	State Bank of India	Financial Services	2,052.76	3.99	-10.48	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Infosys Ltd	Technology	1,511.51	2.94	21.22	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	GE Vernova T&D India Ltd	Industrials	1,451.71	2.82	-9.85	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Bajaj Finance Ltd	Financial Services	1,441.06	2.80	-1.22	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	ITC Ltd	Consumer Defensive	1,343.14	2.61	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	NTPC Ltd	Utilities	1,276.23	2.48	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Mahindra & Mahindra Ltd	Consumer Cyclical	1,253.84	2.44	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Tata Consultancy Services Ltd	Technology	1,239.58	2.41	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Maruti Suzuki India Ltd	Consumer Cyclical	1,188.93	2.31	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Hindustan Unilever Ltd	Consumer Defensive	1,177.41	2.29	0.00	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Kotak Mahindra Bank Ltd	Financial Services	1,039.44	2.02	31.52	Aug25	8.13
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Oct24	5.55
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Nov24	7.52
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Dec24	3.56
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Jan25	5.32
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Feb25	5.59
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Mar25	15.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Apr25	12.51
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	May25	11.15
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	June25	10.18
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	July25	9.19
Nippon India Large Cap Dir Gr	INF204K01XI3	Avenue Supermarts Ltd	Consumer Defensive	978.14	1.90	2.31	Aug25	8.13
