schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Tech Mahindra Ltd	Technology	99.39	1.90	-21.88	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Swiggy Ltd	Consumer Cyclical	96.54	1.85	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Bharat Electronics Ltd	Industrials	89.25	1.71	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Triparty Repo		88.99	1.70		Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Baroda	Financial Services	83.87	1.61	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Ashok Leyland Ltd	Industrials	78.95	1.51	144.44	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	IndusInd Bank Ltd	Financial Services	78.93	1.51	11.04	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Jindal Steel Ltd	Basic Materials	78.76	1.51	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Dalmia Bharat Ltd	Basic Materials	78.56	1.50	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Ipca Laboratories Ltd	Healthcare	77.71	1.49	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Park Medi World Ltd	Healthcare	76.21	1.46	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Indus Towers Ltd Ordinary Shares	Communication Services	73.70	1.41		Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Indian Bank	Financial Services	72.97	1.40	-24.18	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Godrej Consumer Products Ltd	Consumer Defensive	70.61	1.35	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	SRF Ltd	Industrials	69.91	1.34	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Bank of Maharashtra	Financial Services	68.87	1.32	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	InterGlobe Aviation Ltd	Industrials	66.28	1.27	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Voltas Ltd	Consumer Cyclical	61.20	1.17	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Oct24	5.55
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Nov24	7.52
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Dec24	3.56
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Jan25	5.32
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Feb25	5.59
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Mar25	15.51
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Apr25	12.51
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	May25	11.15
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	June25	10.18
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	July25	9.19
Kotak Contra Dir Gr	INF174K01KZ9	Century Plyboards (India) Ltd	Basic Materials	58.58	1.12	0.00	Aug25	8.13
Kotak Contra Dir Gr	INF174K01KZ9	Radico Khaitan Ltd	Consumer Defensive	57.91	1.11	0.00	Oct24	5.55
