schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	Dec24	3.56
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	Jan25	5.32
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	Feb25	5.59
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	Apr25	12.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	May25	11.15
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	June25	10.18
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	July25	9.19
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Aditya Birla Capital Ltd		0.00	0.00	-100.00	Aug25	8.13
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Oct24	5.55
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Nov24	7.52
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Dec24	3.56
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Jan25	5.32
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Feb25	5.59
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Apr25	12.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	May25	11.15
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	June25	10.18
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	July25	9.19
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Hindustan Aeronautics Ltd Ordinary Shares		0.00	0.00	-100.00	Aug25	8.13
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Oct24	5.55
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Nov24	7.52
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Dec24	3.56
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Jan25	5.32
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Feb25	5.59
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Apr25	12.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	May25	11.15
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	June25	10.18
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	July25	9.19
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	PB Fintech Ltd		0.00	0.00	-100.00	Aug25	8.13
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Oct24	5.55
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Nov24	7.52
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Dec24	3.56
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Jan25	5.32
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Feb25	5.59
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Apr25	12.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	May25	11.15
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	June25	10.18
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	July25	9.19
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	Cholamandalam Investment and Finance Co Ltd		0.00	0.00	-100.00	Aug25	8.13
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Oct24	5.55
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Nov24	7.52
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Dec24	3.56
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Jan25	5.32
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Feb25	5.59
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Mar25	15.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Apr25	12.51
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	May25	11.15
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	June25	10.18
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	July25	9.19
Motilal Oswal Large & Midcap Dir Gr	INF247L01999	IDFC First Bank Ltd		0.00	0.00	-100.00	Aug25	8.13
