schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Adani Power Ltd	Utilities	199.54	2.38	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Canara Bank	Financial Services	191.53	2.28	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	CG Power & Industrial Solutions Ltd	Industrials	179.76	2.14	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Godrej Consumer Products Ltd	Consumer Defensive	176.85	2.11	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Bajaj Holdings and Investment Ltd	Financial Services	168.85	2.01	1.00	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Jindal Steel Ltd	Basic Materials	167.85	2.00	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Pidilite Industries Ltd	Basic Materials	167.26	1.99	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	ICICI Lombard General Insurance Co Ltd	Financial Services	166.16	1.98	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	GAIL (India) Ltd	Utilities	165.08	1.97	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Torrent Pharmaceuticals Ltd	Healthcare	163.60	1.95	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Punjab National Bank	Financial Services	161.12	1.92	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	REC Ltd	Financial Services	157.72	1.88	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	LTIMindtree Ltd	Technology	149.37	1.78	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	United Spirits Ltd	Consumer Defensive	147.22	1.75	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Info Edge (India) Ltd	Communication Services	144.41	1.72	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Nov24	7.52
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Dec24	3.56
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Jan25	5.32
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Feb25	5.59
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Mar25	15.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Apr25	12.51
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	May25	11.15
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	June25	10.18
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	July25	9.19
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	DLF Ltd	Real Estate	139.84	1.67	1.01	Aug25	8.13
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Havells India Ltd	Industrials	127.20	1.51	1.01	Oct24	5.55
ICICI Pru Nifty Next 50 Index Dir Gr	INF109K01Y80	Havells India Ltd	Industrials	127.20	1.51	1.01	Nov24	7.52
