schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Apar Industries Ltd	Industrials	565.03	1.51	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	L.G.Balakrishnan & Bros Ltd	Consumer Cyclical	538.89	1.44	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Home First Finance Co India Ltd ---	Financial Services	528.65	1.41	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Blue Dart Express Ltd	Industrials	526.92	1.41	2.61	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Sonata Software Ltd	Technology	520.57	1.39	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Suprajit Engineering Ltd	Consumer Cyclical	516.90	1.38	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	KEI Industries Ltd	Industrials	512.03	1.37	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Vardhman Textiles Ltd	Consumer Cyclical	509.57	1.36	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Sudarshan Chemical Industries Ltd	Basic Materials	507.97	1.36	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Dodla Dairy Ltd	Consumer Defensive	498.22	1.33	4.67	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	PVR INOX Ltd	Communication Services	488.47	1.31	15.09	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Chalet Hotels Ltd	Consumer Cyclical	484.99	1.30	0.32	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Transport Corp of India Ltd	Industrials	479.12	1.28	0.03	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Power Mech Projects Ltd	Industrials	471.03	1.26	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Zensar Technologies Ltd	Technology	469.58	1.25	15.09	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	CIE Automotive India Ltd	Consumer Cyclical	451.75	1.21	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Apr25	12.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	May25	11.15
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	June25	10.18
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	July25	9.19
HDFC Small Cap Dir Gr	INF179KA1RW5	Equitas Small Finance Bank Ltd Ordinary Shares	Financial Services	431.43	1.15	0.00	Aug25	8.13
HDFC Small Cap Dir Gr	INF179KA1RW5	Pearl Global Industries Ltd	Consumer Cyclical	428.06	1.14	0.86	Oct24	5.55
HDFC Small Cap Dir Gr	INF179KA1RW5	Pearl Global Industries Ltd	Consumer Cyclical	428.06	1.14	0.86	Nov24	7.52
HDFC Small Cap Dir Gr	INF179KA1RW5	Pearl Global Industries Ltd	Consumer Cyclical	428.06	1.14	0.86	Dec24	3.56
HDFC Small Cap Dir Gr	INF179KA1RW5	Pearl Global Industries Ltd	Consumer Cyclical	428.06	1.14	0.86	Jan25	5.32
HDFC Small Cap Dir Gr	INF179KA1RW5	Pearl Global Industries Ltd	Consumer Cyclical	428.06	1.14	0.86	Feb25	5.59
HDFC Small Cap Dir Gr	INF179KA1RW5	Pearl Global Industries Ltd	Consumer Cyclical	428.06	1.14	0.86	Mar25	15.51
HDFC Small Cap Dir Gr	INF179KA1RW5	Pearl Global Industries Ltd	Consumer Cyclical	428.06	1.14	0.86	Mar25	15.51
