schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Bajaj Housing Finance Ltd	Financial Services	0.35	0.35	0.40	Aug25	8.13
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Oct24	5.55
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Nov24	7.52
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Dec24	3.56
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Jan25	5.32
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Feb25	5.59
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Mar25	15.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Apr25	12.51
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		May25	11.15
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		June25	10.18
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		July25	9.19
LIC MF Nifty Next 50 Index Dir Gr	INF397L01AW2	Tvs Motor Company Limited		0.04	0.04		Aug25	8.13
