schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Edelweiss Mid Cap Dir Gr	INF843K01AO4	L&T Finance Ltd	Financial Services	236.18	1.65	55.46	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	L&T Finance Ltd	Financial Services	236.18	1.65	55.46	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	L&T Finance Ltd	Financial Services	236.18	1.65	55.46	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	L&T Finance Ltd	Financial Services	236.18	1.65	55.46	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	L&T Finance Ltd	Financial Services	236.18	1.65	55.46	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	L&T Finance Ltd	Financial Services	236.18	1.65	55.46	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	SRF Ltd	Industrials	234.06	1.63	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Indus Towers Ltd Ordinary Shares	Communication Services	233.23	1.62	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Persistent Systems Ltd	Technology	231.33	1.61	-21.63	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	NMDC Ltd	Basic Materials	228.95	1.59	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Sundaram Finance Ltd	Financial Services	226.62	1.58	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	HDFC Asset Management Co Ltd	Financial Services	226.51	1.58	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Lupin Ltd	Healthcare	221.82	1.55	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jindal Stainless Ltd	Basic Materials	221.75	1.54	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Coforge Ltd	Technology	221.56	1.54	-7.84	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	221.20	1.54	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	KEI Industries Ltd	Industrials	220.48	1.54	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Mahindra & Mahindra Financial Services Ltd	Financial Services	215.20	1.50	25.47	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Cummins India Ltd	Industrials	210.62	1.47	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Ipca Laboratories Ltd	Healthcare	209.43	1.46	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	GE Vernova T&D India Ltd	Industrials	192.02	1.34	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Forge Ltd	Consumer Cyclical	189.75	1.32	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Apr25	12.51
