schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Solar Industries India Ltd	Basic Materials	109.15	2.00	5.47	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Canara HSBC Life Insurance Co Ltd	Financial Services	108.94	2.00	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Rainbow Childrens Medicare Ltd	Healthcare	105.31	1.93	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Indus Infra Trust Unit	Financial Services	103.74	1.90	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Kalpataru Projects International Ltd	Industrials	101.22	1.85	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Jindal Steel Ltd	Basic Materials	98.52	1.80	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Polycab India Ltd	Industrials	98.47	1.80	17.31	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Reliance Industries Ltd	Energy	94.73	1.73	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Siemens Energy India Ltd	Utilities	93.60	1.71	-13.57	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Samvardhana Motherson International Ltd	Consumer Cyclical	92.93	1.70	-11.19	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	89.24	1.63	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	UltraTech Cement Ltd	Basic Materials	84.36	1.55	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Welspun Corp Ltd	Basic Materials	79.65	1.46	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Techno Electric & Engineering Co Ltd	Industrials	76.42	1.40	4.77	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Schaeffler India Ltd	Consumer Cyclical	76.24	1.40	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Apr25	12.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	May25	11.15
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	June25	10.18
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	July25	9.19
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Carborundum Universal Ltd	Industrials	70.89	1.30	0.00	Aug25	8.13
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Oct24	5.55
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Nov24	7.52
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Dec24	3.56
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Jan25	5.32
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Feb25	5.59
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Mar25	15.51
DSP India T.I.G.E.R. Dir Gr	INF740K01PU7	Tega Industries Ltd	Industrials	70.56	1.29	0.00	Apr25	12.51
