schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jubilant Foodworks Ltd	Consumer Cyclical	16.84	0.54	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jubilant Foodworks Ltd	Consumer Cyclical	16.84	0.54	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jubilant Foodworks Ltd	Consumer Cyclical	16.84	0.54	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jubilant Foodworks Ltd	Consumer Cyclical	16.84	0.54	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jubilant Foodworks Ltd	Consumer Cyclical	16.84	0.54	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Jubilant Foodworks Ltd	Consumer Cyclical	16.84	0.54	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Page Industries Ltd	Consumer Cyclical	16.76	0.53	2.45	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Balkrishna Industries Ltd	Consumer Cyclical	15.80	0.50	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Apar Industries Ltd	Industrials	15.63	0.50	2.45	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Tata Communications Ltd	Communication Services	15.53	0.50	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Rail Vikas Nigam Ltd	Industrials	14.86	0.47	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oberoi Realty Ltd	Real Estate	14.83	0.47	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Schaeffler India Ltd	Consumer Cyclical	14.51	0.46	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Patanjali Foods Ltd	Consumer Defensive	14.30	0.46	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Indian Railway Catering And Tourism Corp Ltd	Consumer Cyclical	14.22	0.45	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Container Corporation of India Ltd	Industrials	14.16	0.45	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Nippon Life India Asset Management Ltd Ordinary Shares	Financial Services	13.70	0.44	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Oracle Financial Services Software Ltd	Technology	13.65	0.44	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	ITC Hotels Ltd	Consumer Cyclical	13.59	0.43	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	LIC Housing Finance Ltd	Financial Services	13.38	0.43	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Lloyds Metals & Energy Ltd	Basic Materials	13.22	0.42	2.46	Apr25	12.51
