schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	HDFC Bank Ltd	Financial Services	194.49	6.07	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	ICICI Bank Ltd	Financial Services	155.10	4.84	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Clearing Corporation Of India Ltd.		114.61	3.58		Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	State Bank of India	Financial Services	111.31	3.48	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Reliance Industries Ltd	Energy	110.79	3.46	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	NTPC Ltd	Utilities	109.02	3.40	29.21	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Larsen & Toubro Ltd	Industrials	103.37	3.23	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Tata Steel Ltd	Basic Materials	84.04	2.62	13.32	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bharti Airtel Ltd	Communication Services	70.52	2.20	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Infosys Ltd	Technology	69.29	2.16	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	UltraTech Cement Ltd	Basic Materials	68.04	2.12	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Bajaj Finance Ltd	Financial Services	63.11	1.97	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Ltd	Consumer Cyclical	59.08	1.84	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Multi Commodity Exchange of India Ltd	Financial Services	58.86	1.84	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Oil India Ltd	Energy	57.04	1.78	20.45	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Shriram Finance Ltd	Financial Services	56.08	1.75	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Titan Co Ltd	Consumer Cyclical	54.82	1.71	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Fortis Healthcare Ltd	Healthcare	48.77	1.52	0.00	Dec24	3.56
