schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Treps - Tri-Party Repo		5,872.96	6.23		Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Max Financial Services Ltd	Financial Services	4,677.28	4.96	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	The Federal Bank Ltd	Financial Services	3,832.83	4.07	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	AU Small Finance Bank Ltd	Financial Services	3,766.42	4.00	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Indian Bank	Financial Services	3,650.44	3.87	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Balkrishna Industries Ltd	Consumer Cyclical	3,185.31	3.38	1.04	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Fortis Healthcare Ltd	Healthcare	2,911.58	3.09	8.81	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Ipca Laboratories Ltd	Healthcare	2,751.18	2.92	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Glenmark Pharmaceuticals Ltd	Healthcare	2,738.25	2.91	1.10	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Vishal Mega Mart Ltd	Consumer Cyclical	2,513.38	2.67	23.05	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Hindustan Petroleum Corp Ltd	Energy	2,436.42	2.58	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Marico Ltd	Consumer Defensive	2,371.23	2.52	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Mahindra & Mahindra Financial Services Ltd	Financial Services	2,319.74	2.46	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Cummins India Ltd	Industrials	2,203.36	2.34	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Union Bank of India	Financial Services	1,959.71	2.08	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	July25	9.19
HDFC Mid Cap Dir Gr	INF179K01XQ0	Apollo Tyres Ltd	Consumer Cyclical	1,902.11	2.02	0.00	Aug25	8.13
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Oct24	5.55
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Nov24	7.52
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Dec24	3.56
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Jan25	5.32
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Feb25	5.59
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Mar25	15.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	Apr25	12.51
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	May25	11.15
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	June25	10.18
HDFC Mid Cap Dir Gr	INF179K01XQ0	Coforge Ltd	Technology	1,852.29	1.97	0.00	July25	9.19
